t,wall,segment,left_cmd_x,left_cmd_y,left_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,left_ee_x,left_ee_y,left_ee_z,left_j1,left_j2,left_j3,left_j4,left_j5,left_j6,left_j7,left_ax,left_ay,left_az,left_clutch,left_scale,left_elev,left_azim,left_reach,left_valid,left_dropouts,left_elev_held,left_ik_success,left_ik_fail,left_ik_direct,left_ik_slewed,left_ik_rejected,right_cmd_x,right_cmd_y,right_cmd_z,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,right_ee_x,right_ee_y,right_ee_z,right_j1,right_j2,right_j3,right_j4,right_j5,right_j6,right_j7,right_ax,right_ay,right_az,right_clutch,right_scale,right_elev,right_azim,right_reach,right_valid,right_dropouts,right_elev_held,right_ik_success,right_ik_fail,right_ik_direct,right_ik_slewed,right_ik_rejected,fsr1,fsr2,btn1,btn2
1.7525,1785500076.4593,settle,0.418953232807911,0.38323461844097517,0.9567797122280085,0.8980081576429457,0.12518649170186621,-0.38173887869862333,-0.17724592969097688,0.41879459166779354,0.38329893024740247,0.9568432833146955,176.3,344.4,244.6,145.0,309.4,182.1,360.0,-0.89,-0.008,0.321,1.0,1.0,-73.91254786570165,23.0,0.22034836389215448,1.0,0.0,0.0,27846.0,17.0,27838.0,8.0,0.0,-0.14496572660737533,0.6629139333164371,1.2425763369420846,-0.08465357447499611,0.6214378004292893,0.5770530690463016,0.5239509404805546,-0.14545702929814322,0.6628907568222093,1.2427179305487508,338.5,24.8,0.0,153.0,0.0,119.3,0.0,-0.872,0.171,0.396,1.0,1.0,-73.695534283955,-4.5,0.27122917634333377,1.0,0.0,0.0,27148.0,35.0,27148.0,0.0,0.0,4.69,1.58,0.0,0.0
1.7735,1785500076.4803,settle,0.418953232807911,0.38323461844097517,0.9567797122280085,0.8980081576429457,0.12518649170186621,-0.38173887869862333,-0.17724592969097688,0.41879459166779354,0.38329893024740247,0.9568432833146955,176.3,344.4,244.6,145.0,309.4,182.1,360.0,-0.89,-0.008,0.321,1.0,1.0,-73.91254786570165,23.0,0.22034836389215448,1.0,0.0,0.0,27846.0,17.0,27838.0,8.0,0.0,-0.14496572660737533,0.6629139333164371,1.2425763369420846,-0.08465357447499611,0.6214378004292893,0.5770530690463016,0.5239509404805546,-0.14545702929814322,0.6628907568222093,1.2427179305487508,338.5,24.8,0.0,153.0,0.0,119.3,0.0,-0.872,0.171,0.396,1.0,1.0,-73.695534283955,-4.5,0.27122917634333377,1.0,0.0,0.0,27148.0,35.0,27148.0,0.0,0.0,4.69,1.58,0.0,0.0
1.7972,1785500076.504,settle,0.418953232807911,0.38323461844097517,0.9567797122280085,0.8980081576429457,0.12518649170186621,-0.38173887869862333,-0.17724592969097688,0.41879459166779354,0.38329893024740247,0.9568432833146955,176.3,344.4,244.6,145.0,309.4,182.1,360.0,-0.89,-0.008,0.321,1.0,1.0,-73.91254786570165,23.0,0.22034836389215448,1.0,0.0,0.0,27846.0,17.0,27838.0,8.0,0.0,-0.14496572660737533,0.6629139333164371,1.2425763369420846,-0.08465357447499611,0.6214378004292893,0.5770530690463016,0.5239509404805546,-0.14545702929814322,0.6628907568222093,1.2427179305487508,338.5,24.8,0.0,153.0,0.0,119.3,0.0,-0.872,0.171,0.396,1.0,1.0,-73.695534283955,-4.5,0.27122917634333377,1.0,0.0,0.0,27148.0,35.0,27148.0,0.0,0.0,4.69,1.58,0.0,0.0
1.8184,1785500076.5251,settle,0.4188731583472359,0.3832393633539717,0.956814854686374,0.9022548966124374,0.11701179288926045,-0.3676215406489668,-0.1906036324800791,0.41879459166779354,0.38329893024740247,0.9568432833146955,176.3,344.4,244.6,145.0,309.4,182.1,360.0,-0.89,-0.008,0.321,1.0,1.0,-73.91254786570165,23.0,0.22034836389215448,1.0,0.0,0.0,27846.0,17.0,27838.0,8.0,0.0,-0.14496572660737533,0.6629139333164371,1.2425763369420846,-0.08465357447499611,0.6214378004292893,0.5770530690463016,0.5239509404805546,-0.14545702929814322,0.6628907568222093,1.2427179305487508,338.5,24.8,0.0,153.0,0.0,119.3,0.0,-0.872,0.171,0.396,1.0,1.0,-73.695534283955,-4.5,0.27122917634333377,1.0,0.0,0.0,27148.0,35.0,27148.0,0.0,0.0,4.69,1.58,0.0,0.0
1.8394,1785500076.5462,settle,0.4188731583472359,0.3832393633539717,0.956814854686374,0.9022548966124374,0.11701179288926045,-0.3676215406489668,-0.1906036324800791,0.41879459166779354,0.38329893024740247,0.9568432833146955,176.4,344.4,244.6,145.0,309.4,182.6,360.0,-0.894,0.0,0.321,1.0,1.0,-73.91254786570165,23.0,0.22034836389215448,1.0,0.0,0.0,27846.0,17.0,27838.0,8.0,0.0,-0.14496572660737533,0.6629139333164371,1.2425763369420846,-0.08465357447499611,0.6214378004292893,0.5770530690463016,0.5239509404805546,-0.14545702929814322,0.6628907568222093,1.2427179305487508,338.5,24.8,0.0,153.0,0.0,119.3,0.0,-0.872,0.171,0.396,1.0,1.0,-73.695534283955,-4.5,0.27122917634333377,1.0,0.0,0.0,27148.0,35.0,27148.0,0.0,0.0,4.69,1.58,0.0,0.0
1.8606,1785500076.5674,settle,0.4188731583472359,0.3832393633539717,0.956814854686374,0.9022548966124374,0.11701179288926045,-0.3676215406489668,-0.1906036324800791,0.41879459166779354,0.38329893024740247,0.9568432833146955,176.4,344.4,244.6,145.0,309.4,182.6,360.0,-0.894,0.0,0.321,1.0,1.0,-73.68219717027716,23.099999999999994,0.22034836389215448,1.0,0.0,0.0,27846.0,17.0,27838.0,8.0,0.0,-0.14496572660737533,0.6629139333164371,1.2425763369420846,-0.08465357447499611,0.6214378004292893,0.5770530690463016,0.5239509404805546,-0.14545702929814322,0.6628907568222093,1.2427179305487508,338.5,24.8,0.0,153.0,0.0,119.3,0.0,-0.872,0.171,0.396,1.0,1.0,-73.695534283955,-4.5,0.27122917634333377,1.0,0.0,0.0,27148.0,35.0,27148.0,0.0,0.0,4.69,1.58,0.0,0.0
1.8818,1785500076.5885,settle,0.4188731583472359,0.3832393633539717,0.956814854686374,0.9022548966124374,0.11701179288926045,-0.3676215406489668,-0.1906036324800791,0.41879459166779354,0.38329893024740247,0.9568432833146955,176.4,344.4,244.6,145.0,309.4,182.6,360.0,-0.894,0.0,0.321,1.0,1.0,-73.68219717027716,23.099999999999994,0.22034836389215448,1.0,0.0,0.0,27854.0,17.0,27846.0,8.0,0.0,-0.14496572660737533,0.6629139333164371,1.2425763369420846,-0.08465357447499611,0.6214378004292893,0.5770530690463016,0.5239509404805546,-0.14545702929814322,0.6628907568222093,1.2427179305487508,338.5,24.8,0.0,153.0,0.0,119.3,0.0,-0.872,0.171,0.396,1.0,1.0,-73.695534283955,-4.5,0.27122917634333377,1.0,0.0,0.0,27148.0,35.0,27148.0,0.0,0.0,4.69,1.58,0.0,0.0
1.9033,1785500076.6101,settle,0.4188731583472359,0.3832393633539717,0.956814854686374,0.9022548966124374,0.11701179288926045,-0.3676215406489668,-0.1906036324800791,0.41879459166779354,0.38329893024740247,0.9568432833146955,176.4,344.4,244.6,145.0,309.4,182.6,360.0,-0.894,0.0,0.321,1.0,1.0,-73.68219717027716,23.099999999999994,0.22034836389215448,1.0,0.0,0.0,27854.0,17.0,27846.0,8.0,0.0,-0.14519161299623784,0.662891765627738,1.2426416264878455,-0.08144076765227261,0.6258498229695002,0.572648920723867,0.5240406606810619,-0.14545702929814322,0.6628907568222093,1.2427179305487508,338.5,24.8,0.0,153.0,0.0,119.3,0.0,-0.872,0.171,0.396,1.0,1.0,-73.695534283955,-4.5,0.27122917634333377,1.0,0.0,0.0,27148.0,35.0,27148.0,0.0,0.0,4.69,1.58,0.0,0.0
1.9242,1785500076.631,settle,0.4188731583472359,0.3832393633539717,0.956814854686374,0.9022548966124374,0.11701179288926045,-0.3676215406489668,-0.1906036324800791,0.41879459166779354,0.38329893024740247,0.9568432833146955,176.4,344.4,244.6,145.0,309.4,182.6,360.0,-0.894,0.0,0.321,1.0,1.0,-73.68219717027716,23.099999999999994,0.22034836389215448,1.0,0.0,0.0,27854.0,17.0,27846.0,8.0,0.0,-0.14519161299623784,0.662891765627738,1.2426416264878455,-0.08144076765227261,0.6258498229695002,0.572648920723867,0.5240406606810619,-0.14545702929814322,0.6628907568222093,1.2427179305487508,338.5,24.8,0.0,153.0,0.0,119.4,0.0,-0.866,0.174,0.395,1.0,1.0,-73.695534283955,-4.5,0.27122917634333377,1.0,0.0,0.0,27148.0,35.0,27148.0,0.0,0.0,4.69,1.58,0.0,0.0
1.9456,1785500076.6523,settle,0.4188731583472359,0.3832393633539717,0.956814854686374,0.9022548966124374,0.11701179288926045,-0.3676215406489668,-0.1906036324800791,0.41879459166779354,0.38329893024740247,0.9568432833146955,176.4,344.4,244.6,145.0,309.4,182.6,360.0,-0.894,0.0,0.321,1.0,1.0,-73.68219717027716,23.099999999999994,0.22034836389215448,1.0,0.0,0.0,27854.0,17.0,27846.0,8.0,0.0,-0.14519161299623784,0.662891765627738,1.2426416264878455,-0.08144076765227261,0.6258498229695002,0.572648920723867,0.5240406606810619,-0.14545702929814322,0.6628907568222093,1.2427179305487508,338.5,24.8,0.0,153.0,0.0,119.4,0.0,-0.866,0.174,0.395,1.0,1.0,-74.33602110081256,-4.5,0.2712263302317775,1.0,0.0,0.0,27148.0,35.0,27148.0,0.0,0.0,4.69,1.58,0.0,0.0
1.9666,1785500076.6733,settle,0.4188731583472359,0.3832393633539717,0.956814854686374,0.9022548966124374,0.11701179288926045,-0.3676215406489668,-0.1906036324800791,0.41879459166779354,0.38329893024740247,0.9568432833146955,176.4,344.4,244.6,145.0,309.4,182.6,360.0,-0.894,0.0,0.321,1.0,1.0,-73.68219717027716,23.099999999999994,0.22034836389215448,1.0,0.0,0.0,27854.0,17.0,27846.0,8.0,0.0,-0.14519161299623784,0.662891765627738,1.2426416264878455,-0.08144076765227261,0.6258498229695002,0.572648920723867,0.5240406606810619,-0.14545702929814322,0.6628907568222093,1.2427179305487508,338.5,24.8,0.0,153.0,0.0,119.4,0.0,-0.866,0.174,0.395,1.0,1.0,-74.33602110081256,-4.5,0.2712263302317775,1.0,0.0,0.0,27155.0,35.0,27155.0,0.0,0.0,4.69,1.58,0.0,0.0
1.9876,1785500076.6944,settle,0.4188731583472359,0.3832393633539717,0.956814854686374,0.9022548966124374,0.11701179288926045,-0.3676215406489668,-0.1906036324800791,0.41879459166779354,0.38329893024740247,0.9568432833146955,176.4,344.4,244.6,145.0,309.4,182.6,360.0,-0.894,0.0,0.321,1.0,1.0,-73.68219717027716,23.099999999999994,0.22034836389215448,1.0,0.0,0.0,27854.0,17.0,27846.0,8.0,0.0,-0.14519161299623784,0.662891765627738,1.2426416264878455,-0.08144076765227261,0.6258498229695002,0.572648920723867,0.5240406606810619,-0.14545702929814322,0.6628907568222093,1.2427179305487508,338.5,24.8,0.0,153.0,0.0,119.4,0.0,-0.866,0.174,0.395,1.0,1.0,-74.33602110081256,-4.5,0.2712263302317775,1.0,0.0,0.0,27155.0,35.0,27155.0,0.0,0.0,3.54,2.57,0.0,0.0
2.0086,1785500076.7153,settle,0.4188731583472359,0.3832393633539717,0.956814854686374,0.9022548966124374,0.11701179288926045,-0.3676215406489668,-0.1906036324800791,0.41879459166779354,0.38329893024740247,0.9568432833146955,176.4,344.4,244.6,145.0,309.4,182.6,360.0,-0.894,0.0,0.321,1.0,1.0,-73.68219717027716,23.099999999999994,0.22034836389215448,1.0,0.0,0.0,27854.0,17.0,27846.0,8.0,0.0,-0.14519161299623784,0.662891765627738,1.2426416264878455,-0.08144076765227261,0.6258498229695002,0.572648920723867,0.5240406606810619,-0.14545702929814322,0.6628907568222093,1.2427179305487508,338.5,24.8,0.0,153.0,0.0,119.4,0.0,-0.866,0.174,0.395,1.0,1.0,-74.33602110081256,-4.5,0.2712263302317775,1.0,0.0,0.0,27155.0,35.0,27155.0,0.0,0.0,3.54,2.57,0.0,0.0
2.033,1785500076.7398,settle,0.4188731583472359,0.3832393633539717,0.956814854686374,0.9022548966124374,0.11701179288926045,-0.3676215406489668,-0.1906036324800791,0.41879459166779354,0.38329893024740247,0.9568432833146955,176.4,344.4,244.6,145.0,309.4,182.6,360.0,-0.894,0.0,0.321,1.0,1.0,-73.68219717027716,23.099999999999994,0.22034836389215448,1.0,0.0,0.0,27854.0,17.0,27846.0,8.0,0.0,-0.14519161299623784,0.662891765627738,1.2426416264878455,-0.08144076765227261,0.6258498229695002,0.572648920723867,0.5240406606810619,-0.14545702929814322,0.6628907568222093,1.2427179305487508,338.5,24.8,0.0,153.0,0.0,119.4,0.0,-0.866,0.174,0.395,1.0,1.0,-74.33602110081256,-4.5,0.2712263302317775,1.0,0.0,0.0,27155.0,35.0,27155.0,0.0,0.0,3.54,2.57,0.0,0.0
2.0542,1785500076.761,settle,0.41890869977103373,0.38325762742524144,0.9568808229358936,0.9042770072875783,0.12173877668424903,-0.36682206987320704,-0.17926330744572253,0.41879459166779354,0.38329893024740247,0.9568432833146955,176.4,344.4,244.6,145.0,309.4,182.6,360.0,-0.894,0.0,0.321,1.0,1.0,-73.68219717027716,23.099999999999994,0.22034836389215448,1.0,0.0,0.0,27854.0,17.0,27846.0,8.0,0.0,-0.14519161299623784,0.662891765627738,1.2426416264878455,-0.08144076765227261,0.6258498229695002,0.572648920723867,0.5240406606810619,-0.14545702929814322,0.6628907568222093,1.2427179305487508,338.5,24.8,0.0,153.0,0.0,119.4,0.0,-0.866,0.174,0.395,1.0,1.0,-74.33602110081256,-4.5,0.2712263302317775,1.0,0.0,0.0,27155.0,35.0,27155.0,0.0,0.0,3.54,2.57,0.0,0.0
2.0754,1785500076.7822,settle,0.41890869977103373,0.38325762742524144,0.9568808229358936,0.9042770072875783,0.12173877668424903,-0.36682206987320704,-0.17926330744572253,0.41879459166779354,0.38329893024740247,0.9568432833146955,176.3,344.5,244.6,145.1,309.4,182.6,360.0,-0.892,-0.01,0.327,1.0,1.0,-73.68219717027716,23.099999999999994,0.22034836389215448,1.0,0.0,0.0,27854.0,17.0,27846.0,8.0,0.0,-0.14519161299623784,0.662891765627738,1.2426416264878455,-0.08144076765227261,0.6258498229695002,0.572648920723867,0.5240406606810619,-0.14545702929814322,0.6628907568222093,1.2427179305487508,338.5,24.8,0.0,153.0,0.0,119.4,0.0,-0.866,0.174,0.395,1.0,1.0,-74.33602110081256,-4.5,0.2712263302317775,1.0,0.0,0.0,27155.0,35.0,27155.0,0.0,0.0,3.54,2.57,0.0,0.0
2.0969,1785500076.8037,settle,0.41890869977103373,0.38325762742524144,0.9568808229358936,0.9042770072875783,0.12173877668424903,-0.36682206987320704,-0.17926330744572253,0.41879459166779354,0.38329893024740247,0.9568432833146955,176.3,344.5,244.6,145.1,309.4,182.6,360.0,-0.892,-0.01,0.327,1.0,1.0,-74.20052005211645,23.0,0.22043825277297566,1.0,0.0,0.0,27854.0,17.0,27846.0,8.0,0.0,-0.14519161299623784,0.662891765627738,1.2426416264878455,-0.08144076765227261,0.6258498229695002,0.572648920723867,0.5240406606810619,-0.14545702929814322,0.6628907568222093,1.2427179305487508,338.5,24.8,0.0,153.0,0.0,119.4,0.0,-0.866,0.174,0.395,1.0,1.0,-74.33602110081256,-4.5,0.2712263302317775,1.0,0.0,0.0,27155.0,35.0,27155.0,0.0,0.0,3.54,2.57,0.0,0.0
2.118,1785500076.8248,settle,0.41890869977103373,0.38325762742524144,0.9568808229358936,0.9042770072875783,0.12173877668424903,-0.36682206987320704,-0.17926330744572253,0.41879459166779354,0.38329893024740247,0.9568432833146955,176.3,344.5,244.6,145.1,309.4,182.6,360.0,-0.892,-0.01,0.327,1.0,1.0,-74.20052005211645,23.0,0.22043825277297566,1.0,0.0,0.0,27866.0,17.0,27858.0,8.0,0.0,-0.14519161299623784,0.662891765627738,1.2426416264878455,-0.08144076765227261,0.6258498229695002,0.572648920723867,0.5240406606810619,-0.14545702929814322,0.6628907568222093,1.2427179305487508,338.5,24.8,0.0,153.0,0.0,119.4,0.0,-0.866,0.174,0.395,1.0,1.0,-74.33602110081256,-4.5,0.2712263302317775,1.0,0.0,0.0,27155.0,35.0,27155.0,0.0,0.0,3.54,2.57,0.0,0.0
2.1395,1785500076.8463,settle,0.41890869977103373,0.38325762742524144,0.9568808229358936,0.9042770072875783,0.12173877668424903,-0.36682206987320704,-0.17926330744572253,0.41879459166779354,0.38329893024740247,0.9568432833146955,176.3,344.5,244.6,145.1,309.4,182.6,360.0,-0.892,-0.01,0.327,1.0,1.0,-74.20052005211645,23.0,0.22043825277297566,1.0,0.0,0.0,27866.0,17.0,27858.0,8.0,0.0,-0.1454439120715696,0.6630138360779856,1.2427073468601084,-0.08186812565809179,0.6242260281145817,0.5739193713800169,0.5245207631546064,-0.14545702929814322,0.6628907568222093,1.2427179305487508,338.5,24.8,0.0,153.0,0.0,119.4,0.0,-0.866,0.174,0.395,1.0,1.0,-74.33602110081256,-4.5,0.2712263302317775,1.0,0.0,0.0,27155.0,35.0,27155.0,0.0,0.0,3.54,2.57,0.0,0.0
2.1621,1785500076.8689,settle,0.41890869977103373,0.38325762742524144,0.9568808229358936,0.9042770072875783,0.12173877668424903,-0.36682206987320704,-0.17926330744572253,0.41879459166779354,0.38329893024740247,0.9568432833146955,176.3,344.5,244.6,145.1,309.4,182.6,360.0,-0.892,-0.01,0.327,1.0,1.0,-74.20052005211645,23.0,0.22043825277297566,1.0,0.0,0.0,27866.0,17.0,27858.0,8.0,0.0,-0.1454439120715696,0.6630138360779856,1.2427073468601084,-0.08186812565809179,0.6242260281145817,0.5739193713800169,0.5245207631546064,-0.14545702929814322,0.6628907568222093,1.2427179305487508,338.4,24.8,0.0,152.9,0.0,119.2,0.0,-0.867,0.179,0.392,1.0,1.0,-74.33602110081256,-4.5,0.2712263302317775,1.0,0.0,0.0,27155.0,35.0,27155.0,0.0,0.0,3.54,2.57,0.0,0.0
2.1836,1785500076.8904,settle,0.41890869977103373,0.38325762742524144,0.9568808229358936,0.9042770072875783,0.12173877668424903,-0.36682206987320704,-0.17926330744572253,0.41879459166779354,0.38329893024740247,0.9568432833146955,176.3,344.5,244.6,145.1,309.4,182.6,360.0,-0.892,-0.01,0.327,1.0,1.0,-74.20052005211645,23.0,0.22043825277297566,1.0,0.0,0.0,27866.0,17.0,27858.0,8.0,0.0,-0.1454439120715696,0.6630138360779856,1.2427073468601084,-0.08186812565809179,0.6242260281145817,0.5739193713800169,0.5245207631546064,-0.14545702929814322,0.6628907568222093,1.2427179305487508,338.4,24.8,0.0,152.9,0.0,119.2,0.0,-0.867,0.179,0.392,1.0,1.0,-74.103066376545,-4.5,0.27121687023183405,1.0,0.0,0.0,27155.0,35.0,27155.0,0.0,0.0,3.54,2.57,0.0,0.0
2.2053,1785500076.912,settle,0.41890869977103373,0.38325762742524144,0.9568808229358936,0.9042770072875783,0.12173877668424903,-0.36682206987320704,-0.17926330744572253,0.41879459166779354,0.38329893024740247,0.9568432833146955,176.3,344.5,244.6,145.1,309.4,182.6,360.0,-0.892,-0.01,0.327,1.0,1.0,-74.20052005211645,23.0,0.22043825277297566,1.0,0.0,0.0,27866.0,17.0,27858.0,8.0,0.0,-0.1454439120715696,0.6630138360779856,1.2427073468601084,-0.08186812565809179,0.6242260281145817,0.5739193713800169,0.5245207631546064,-0.14545702929814322,0.6628907568222093,1.2427179305487508,338.4,24.8,0.0,152.9,0.0,119.2,0.0,-0.867,0.179,0.392,1.0,1.0,-74.103066376545,-4.5,0.27121687023183405,1.0,0.0,0.0,709.0,8.0,708.0,1.0,0.0,3.54,2.57,0.0,0.0
2.227,1785500076.9338,settle,0.41890869977103373,0.38325762742524144,0.9568808229358936,0.9042770072875783,0.12173877668424903,-0.36682206987320704,-0.17926330744572253,0.41879459166779354,0.38329893024740247,0.9568432833146955,176.3,344.5,244.6,145.1,309.4,182.6,360.0,-0.892,-0.01,0.327,1.0,1.0,-74.20052005211645,23.0,0.22043825277297566,1.0,0.0,0.0,27866.0,17.0,27858.0,8.0,0.0,-0.1454439120715696,0.6630138360779856,1.2427073468601084,-0.08186812565809179,0.6242260281145817,0.5739193713800169,0.5245207631546064,-0.14545702929814322,0.6628907568222093,1.2427179305487508,338.4,24.8,0.0,152.9,0.0,119.2,0.0,-0.867,0.179,0.392,1.0,1.0,-74.103066376545,-4.5,0.27121687023183405,1.0,0.0,0.0,709.0,8.0,708.0,1.0,0.0,2.35,2.06,0.0,0.0
2.2486,1785500076.9554,settle,0.41890869977103373,0.38325762742524144,0.9568808229358936,0.9042770072875783,0.12173877668424903,-0.36682206987320704,-0.17926330744572253,0.41879459166779354,0.38329893024740247,0.9568432833146955,176.3,344.5,244.6,145.1,309.4,182.6,360.0,-0.892,-0.01,0.327,1.0,1.0,-74.20052005211645,23.0,0.22043825277297566,1.0,0.0,0.0,27866.0,17.0,27858.0,8.0,0.0,-0.1454439120715696,0.6630138360779856,1.2427073468601084,-0.08186812565809179,0.6242260281145817,0.5739193713800169,0.5245207631546064,-0.14545702929814322,0.6628907568222093,1.2427179305487508,338.4,24.8,0.0,152.9,0.0,119.2,0.0,-0.867,0.179,0.392,1.0,1.0,-74.103066376545,-4.5,0.27121687023183405,1.0,0.0,0.0,709.0,8.0,708.0,1.0,0.0,2.35,2.06,0.0,0.0
2.272,1785500076.9788,settle,0.41890869977103373,0.38325762742524144,0.9568808229358936,0.9042770072875783,0.12173877668424903,-0.36682206987320704,-0.17926330744572253,0.41879459166779354,0.38329893024740247,0.9568432833146955,176.3,344.5,244.6,145.1,309.4,182.6,360.0,-0.892,-0.01,0.327,1.0,1.0,-74.20052005211645,23.0,0.22043825277297566,1.0,0.0,0.0,27866.0,17.0,27858.0,8.0,0.0,-0.1454439120715696,0.6630138360779856,1.2427073468601084,-0.08186812565809179,0.6242260281145817,0.5739193713800169,0.5245207631546064,-0.14545702929814322,0.6628907568222093,1.2427179305487508,338.4,24.8,0.0,152.9,0.0,119.2,0.0,-0.867,0.179,0.392,1.0,1.0,-74.103066376545,-4.5,0.27121687023183405,1.0,0.0,0.0,709.0,8.0,708.0,1.0,0.0,2.35,2.06,0.0,0.0
2.2929,1785500076.9997,settle,0.4188898071206574,0.3833716029503267,0.9569062969671738,0.9025806143038559,0.1204156249259994,-0.36940167225836307,-0.18336225481074328,0.41879459166779354,0.38329893024740247,0.9568432833146955,176.3,344.5,244.6,145.1,309.4,182.6,360.0,-0.892,-0.01,0.327,1.0,1.0,-74.20052005211645,23.0,0.22043825277297566,1.0,0.0,0.0,27866.0,17.0,27858.0,8.0,0.0,-0.1454439120715696,0.6630138360779856,1.2427073468601084,-0.08186812565809179,0.6242260281145817,0.5739193713800169,0.5245207631546064,-0.14545702929814322,0.6628907568222093,1.2427179305487508,338.4,24.8,0.0,152.9,0.0,119.2,0.0,-0.867,0.179,0.392,1.0,1.0,-74.103066376545,-4.5,0.27121687023183405,1.0,0.0,0.0,709.0,8.0,708.0,1.0,0.0,2.35,2.06,0.0,0.0
2.314,1785500077.0207,settle,0.4188898071206574,0.3833716029503267,0.9569062969671738,0.9025806143038559,0.1204156249259994,-0.36940167225836307,-0.18336225481074328,0.41879459166779354,0.38329893024740247,0.9568432833146955,176.2,344.5,244.6,145.1,309.2,182.3,360.0,-0.891,-0.008,0.325,1.0,1.0,-74.20052005211645,23.0,0.22043825277297566,1.0,0.0,0.0,27866.0,17.0,27858.0,8.0,0.0,-0.1454439120715696,0.6630138360779856,1.2427073468601084,-0.08186812565809179,0.6242260281145817,0.5739193713800169,0.5245207631546064,-0.14545702929814322,0.6628907568222093,1.2427179305487508,338.4,24.8,0.0,152.9,0.0,119.2,0.0,-0.867,0.179,0.392,1.0,1.0,-74.103066376545,-4.5,0.27121687023183405,1.0,0.0,0.0,709.0,8.0,708.0,1.0,0.0,2.35,2.06,0.0,0.0
2.3351,1785500077.0419,settle,0.4188898071206574,0.3833716029503267,0.9569062969671738,0.9025806143038559,0.1204156249259994,-0.36940167225836307,-0.18336225481074328,0.41879459166779354,0.38329893024740247,0.9568432833146955,176.2,344.5,244.6,145.1,309.2,182.3,360.0,-0.891,-0.008,0.325,1.0,1.0,-74.50121073595669,22.899999999999977,0.22043825277297566,1.0,0.0,0.0,27866.0,17.0,27858.0,8.0,0.0,-0.1454439120715696,0.6630138360779856,1.2427073468601084,-0.08186812565809179,0.6242260281145817,0.5739193713800169,0.5245207631546064,-0.14545702929814322,0.6628907568222093,1.2427179305487508,338.4,24.8,0.0,152.9,0.0,119.2,0.0,-0.867,0.179,0.392,1.0,1.0,-74.103066376545,-4.5,0.27121687023183405,1.0,0.0,0.0,709.0,8.0,708.0,1.0,0.0,2.35,2.06,0.0,0.0
2.3562,1785500077.0629,settle,0.4188898071206574,0.3833716029503267,0.9569062969671738,0.9025806143038559,0.1204156249259994,-0.36940167225836307,-0.18336225481074328,0.41879459166779354,0.38329893024740247,0.9568432833146955,176.2,344.5,244.6,145.1,309.2,182.3,360.0,-0.891,-0.008,0.325,1.0,1.0,-74.50121073595669,22.899999999999977,0.22043825277297566,1.0,0.0,0.0,27876.0,17.0,27868.0,8.0,0.0,-0.1454439120715696,0.6630138360779856,1.2427073468601084,-0.08186812565809179,0.6242260281145817,0.5739193713800169,0.5245207631546064,-0.14545702929814322,0.6628907568222093,1.2427179305487508,338.4,24.8,0.0,152.9,0.0,119.2,0.0,-0.867,0.179,0.392,1.0,1.0,-74.103066376545,-4.5,0.27121687023183405,1.0,0.0,0.0,709.0,8.0,708.0,1.0,0.0,2.35,2.06,0.0,0.0
2.3771,1785500077.0839,settle,0.4188898071206574,0.3833716029503267,0.9569062969671738,0.9025806143038559,0.1204156249259994,-0.36940167225836307,-0.18336225481074328,0.41879459166779354,0.38329893024740247,0.9568432833146955,176.2,344.5,244.6,145.1,309.2,182.3,360.0,-0.891,-0.008,0.325,1.0,1.0,-74.50121073595669,22.899999999999977,0.22043825277297566,1.0,0.0,0.0,27876.0,17.0,27868.0,8.0,0.0,-0.14613333877557183,0.6628372984401111,1.2429068541744737,-0.08224173784195093,0.6254546305345847,0.573288221386825,0.5236882822048942,-0.14545702929814322,0.6628907568222093,1.2427179305487508,338.4,24.8,0.0,152.9,0.0,119.2,0.0,-0.867,0.179,0.392,1.0,1.0,-74.103066376545,-4.5,0.27121687023183405,1.0,0.0,0.0,709.0,8.0,708.0,1.0,0.0,2.35,2.06,0.0,0.0
2.3983,1785500077.1051,settle,0.4188898071206574,0.3833716029503267,0.9569062969671738,0.9025806143038559,0.1204156249259994,-0.36940167225836307,-0.18336225481074328,0.41879459166779354,0.38329893024740247,0.9568432833146955,176.2,344.5,244.6,145.1,309.2,182.3,360.0,-0.891,-0.008,0.325,1.0,1.0,-74.50121073595669,22.899999999999977,0.22043825277297566,1.0,0.0,0.0,27876.0,17.0,27868.0,8.0,0.0,-0.14613333877557183,0.6628372984401111,1.2429068541744737,-0.08224173784195093,0.6254546305345847,0.573288221386825,0.5236882822048942,-0.14545702929814322,0.6628907568222093,1.2427179305487508,338.5,24.8,0.0,152.9,0.0,119.3,0.0,-0.858,0.179,0.395,1.0,1.0,-74.103066376545,-4.5,0.27121687023183405,1.0,0.0,0.0,709.0,8.0,708.0,1.0,0.0,2.35,2.06,0.0,0.0
