t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
0.9461,reach,-0.49574753742743904,0.23606793366177514,1.3512331904980217,0.0,0.0,0.0,1.0,0.44985724569242225,0.42174116783664833,-0.78725017996175,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.49574753742743904,0.23606793366177514,1.3512331904980217,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5827.0,0.0,-1.0,0.0,0
0.9476,reach,-0.49574753742743904,0.23606793366177514,1.3512331904980217,0.0,0.0,0.0,1.0,0.44985724569242225,0.42174116783664833,-0.78725017996175,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.49574753742743904,0.23606793366177514,1.3512331904980217,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5827.0,0.0,-1.0,0.0,0
0.9504,reach,-0.49574753742743904,0.23606793366177514,1.3512331904980217,0.0,0.0,0.0,1.0,0.44985724569242225,0.42174116783664833,-0.78725017996175,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.49574753742743904,0.23606793366177514,1.3512331904980217,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5827.0,0.0,-1.0,0.0,0
0.9562,reach,-0.49574753742743904,0.23606793366177514,1.3512331904980217,0.0,0.0,0.0,1.0,0.44985724569242225,0.42174116783664833,-0.78725017996175,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.49574753742743904,0.23606793366177514,1.3512331904980217,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5827.0,0.0,-1.0,0.0,0
0.9578,reach,-0.49574753742743904,0.23606793366177514,1.3512331904980217,0.0,0.0,0.0,1.0,0.44985724569242225,0.42174116783664833,-0.78725017996175,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.49574753742743904,0.23606793366177514,1.3512331904980217,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5827.0,0.0,-1.0,0.0,0
0.9602,reach,-0.49466788003777723,0.2370801124645831,1.3493437900661136,0.0,0.0,0.0,1.0,0.44985724569242225,0.42174116783664833,-0.78725017996175,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.49466788003777723,0.2370801124645831,1.3493437900661136,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5827.0,0.0,-1.0,0.0,0
0.9611,reach,-0.49466788003777723,0.2370801124645831,1.3493437900661136,0.0,0.0,0.0,1.0,0.44985724569242214,0.4217411678366482,-0.7872501799617502,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.49466788003777723,0.2370801124645831,1.3493437900661136,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5827.0,0.0,-1.0,0.0,0
0.9617,reach,-0.49466788003777723,0.2370801124645831,1.3493437900661136,0.0,0.0,0.0,1.0,0.44985724569242214,0.4217411678366482,-0.7872501799617502,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.49466788003777723,0.2370801124645831,1.3493437900661136,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5827.0,0.0,-1.0,0.0,0
0.9658,reach,-0.49466788003777723,0.2370801124645831,1.3493437900661136,0.0,0.0,0.0,1.0,0.44985724569242214,0.4217411678366482,-0.7872501799617502,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.49466788003777723,0.2370801124645831,1.3493437900661136,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5827.0,0.0,-1.0,0.0,0
0.9677,reach,-0.49466788003777723,0.2370801124645831,1.3493437900661136,0.0,0.0,0.0,1.0,0.44985724569242214,0.4217411678366482,-0.7872501799617502,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.49466788003777723,0.2370801124645831,1.3493437900661136,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5827.0,0.0,-1.0,0.0,0
0.9681,reach,-0.49466788003777723,0.2370801124645831,1.3493437900661136,0.0,0.0,0.0,1.0,0.44985724569242214,0.4217411678366482,-0.7872501799617502,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.49466788003777723,0.2370801124645831,1.3493437900661136,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5827.0,0.0,-1.0,0.0,0
0.9706,reach,-0.49466788003777723,0.2370801124645831,1.3493437900661136,0.0,0.0,0.0,1.0,0.44985724569242214,0.4217411678366482,-0.7872501799617502,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.49466788003777723,0.2370801124645831,1.3493437900661136,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5827.0,0.0,-1.0,0.0,0
0.9764,reach,-0.49466788003777723,0.2370801124645831,1.3493437900661136,0.0,0.0,0.0,1.0,0.44985724569242214,0.4217411678366482,-0.7872501799617502,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.49466788003777723,0.2370801124645831,1.3493437900661136,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5827.0,0.0,-1.0,0.0,0
0.9782,reach,-0.49466788003777723,0.2370801124645831,1.3493437900661136,0.0,0.0,0.0,1.0,0.44985724569242214,0.4217411678366482,-0.7872501799617502,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.49466788003777723,0.2370801124645831,1.3493437900661136,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5827.0,0.0,-1.0,0.0,0
0.9816,reach,-0.4935882226481154,0.23809229126739107,1.3474543896342055,0.0,0.0,0.0,1.0,0.44985724569242214,0.4217411678366482,-0.7872501799617502,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4935882226481154,0.23809229126739107,1.3474543896342055,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5827.0,0.0,-1.0,0.0,0
0.9826,reach,-0.4935882226481154,0.23809229126739107,1.3474543896342055,0.0,0.0,0.0,1.0,0.449857245692422,0.42174116783664806,-0.7872501799617502,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4935882226481154,0.23809229126739107,1.3474543896342055,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5827.0,0.0,-1.0,0.0,0
0.983,reach,-0.4935882226481154,0.23809229126739107,1.3474543896342055,0.0,0.0,0.0,1.0,0.449857245692422,0.42174116783664806,-0.7872501799617502,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4935882226481154,0.23809229126739107,1.3474543896342055,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5827.0,0.0,-1.0,0.0,0
0.9836,reach,-0.4935882226481154,0.23809229126739107,1.3474543896342055,0.0,0.0,0.0,1.0,0.449857245692422,0.42174116783664806,-0.7872501799617502,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4935882226481154,0.23809229126739107,1.3474543896342055,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5827.0,0.0,-1.0,0.0,0
0.9861,reach,-0.4935882226481154,0.23809229126739107,1.3474543896342055,0.0,0.0,0.0,1.0,0.449857245692422,0.42174116783664806,-0.7872501799617502,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4935882226481154,0.23809229126739107,1.3474543896342055,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5827.0,0.0,-1.0,0.0,0
0.988,reach,-0.4935882226481154,0.23809229126739107,1.3474543896342055,0.0,0.0,0.0,1.0,0.449857245692422,0.42174116783664806,-0.7872501799617502,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4935882226481154,0.23809229126739107,1.3474543896342055,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5827.0,0.0,-1.0,0.0,0
0.9906,reach,-0.4935882226481154,0.23809229126739107,1.3474543896342055,0.0,0.0,0.0,1.0,0.449857245692422,0.42174116783664806,-0.7872501799617502,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4935882226481154,0.23809229126739107,1.3474543896342055,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5827.0,0.0,-1.0,0.0,0
0.9976,reach,-0.4935882226481154,0.23809229126739107,1.3474543896342055,0.0,0.0,0.0,1.0,0.449857245692422,0.42174116783664806,-0.7872501799617502,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4935882226481154,0.23809229126739107,1.3474543896342055,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5827.0,0.0,-1.0,0.0,0
0.9988,reach,-0.4935882226481154,0.23809229126739107,1.3474543896342055,0.0,0.0,0.0,1.0,0.449857245692422,0.42174116783664806,-0.7872501799617502,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4935882226481154,0.23809229126739107,1.3474543896342055,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5827.0,0.0,-1.0,0.0,0
1.0015,reach,-0.4925085652584536,0.23910447007019903,1.3455649892022974,0.0,0.0,0.0,1.0,0.449857245692422,0.42174116783664806,-0.7872501799617502,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4925085652584536,0.23910447007019903,1.3455649892022974,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5827.0,0.0,-1.0,0.0,0
1.0019,reach,-0.4925085652584536,0.23910447007019903,1.3455649892022974,0.0,0.0,0.0,1.0,0.44985724569242186,0.42174116783664795,-0.7872501799617503,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4925085652584536,0.23910447007019903,1.3455649892022974,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5827.0,0.0,-1.0,0.0,0
1.0023,reach,-0.4925085652584536,0.23910447007019903,1.3455649892022974,0.0,0.0,0.0,1.0,0.44985724569242186,0.42174116783664795,-0.7872501799617503,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4925085652584536,0.23910447007019903,1.3455649892022974,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5827.0,0.0,-1.0,0.0,0
1.0058,reach,-0.4925085652584536,0.23910447007019903,1.3455649892022974,0.0,0.0,0.0,1.0,0.44985724569242186,0.42174116783664795,-0.7872501799617503,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4925085652584536,0.23910447007019903,1.3455649892022974,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5827.0,0.0,-1.0,0.0,0
1.0076,reach,-0.4925085652584536,0.23910447007019903,1.3455649892022974,0.0,0.0,0.0,1.0,0.44985724569242186,0.42174116783664795,-0.7872501799617503,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4925085652584536,0.23910447007019903,1.3455649892022974,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5827.0,0.0,-1.0,0.0,0
1.0093,reach,-0.4925085652584536,0.23910447007019903,1.3455649892022974,0.0,0.0,0.0,1.0,0.44985724569242186,0.42174116783664795,-0.7872501799617503,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4925085652584536,0.23910447007019903,1.3455649892022974,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5827.0,0.0,-1.0,0.0,0
1.0106,reach,-0.4925085652584536,0.23910447007019903,1.3455649892022974,0.0,0.0,0.0,1.0,0.44985724569242186,0.42174116783664795,-0.7872501799617503,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4925085652584536,0.23910447007019903,1.3455649892022974,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5827.0,0.0,-1.0,0.0,0
1.0163,reach,-0.4925085652584536,0.23910447007019903,1.3455649892022974,0.0,0.0,0.0,1.0,0.44985724569242186,0.42174116783664795,-0.7872501799617503,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4925085652584536,0.23910447007019903,1.3455649892022974,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5827.0,0.0,-1.0,0.0,0
1.0175,reach,-0.4925085652584536,0.23910447007019903,1.3455649892022974,0.0,0.0,0.0,1.0,0.44985724569242186,0.42174116783664795,-0.7872501799617503,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4925085652584536,0.23910447007019903,1.3455649892022974,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5827.0,0.0,-1.0,0.0,0
1.0199,reach,-0.4914289078687918,0.240116648873007,1.3436755887703893,0.0,0.0,0.0,1.0,0.44985724569242186,0.42174116783664795,-0.7872501799617503,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4914289078687918,0.240116648873007,1.3436755887703893,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5827.0,0.0,-1.0,0.0,0
1.0206,reach,-0.4914289078687918,0.240116648873007,1.3436755887703893,0.0,0.0,0.0,1.0,0.4498572456924218,0.42174116783664783,-0.7872501799617505,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4914289078687918,0.240116648873007,1.3436755887703893,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5827.0,0.0,-1.0,0.0,0
1.0211,reach,-0.4914289078687918,0.240116648873007,1.3436755887703893,0.0,0.0,0.0,1.0,0.4498572456924218,0.42174116783664783,-0.7872501799617505,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4914289078687918,0.240116648873007,1.3436755887703893,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5827.0,0.0,-1.0,0.0,0
1.0234,reach,-0.4914289078687918,0.240116648873007,1.3436755887703893,0.0,0.0,0.0,1.0,0.4498572456924218,0.42174116783664783,-0.7872501799617505,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4914289078687918,0.240116648873007,1.3436755887703893,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5827.0,0.0,-1.0,0.0,0
1.026,reach,-0.4914289078687918,0.240116648873007,1.3436755887703893,0.0,0.0,0.0,1.0,0.4498572456924218,0.42174116783664783,-0.7872501799617505,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4914289078687918,0.240116648873007,1.3436755887703893,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5828.0,0.0,-1.0,0.0,0
